0,7.324,9.786
1,7.336,9.807
2,7.315,9.772
3,7.324,9.781
4,7.320,9.779
5,7.327,9.789
6,7.323,9.790
7,7.308,9.765
8,7.345,9.818
9,7.317,9.760
10,7.313,9.761
11,7.317,9.769
12,7.299,9.748
13,7.309,9.766
14,7.302,9.739
15,7.324,9.767
16,7.318,9.781
17,7.285,9.733
18,7.300,9.754
19,7.296,9.747
20,7.309,9.766
21,7.301,9.760
22,7.284,9.722
23,7.299,9.742
24,7.315,9.752
25,7.324,9.779
26,7.331,9.769
27,7.347,9.795
28,7.300,9.720
29,7.296,9.724
30,7.315,9.758
31,7.284,9.710
32,7.267,9.705
33,7.270,9.719
34,7.243,9.675
35,7.277,9.729
36,7.273,9.715
37,7.283,9.731
38,7.234,9.649
39,7.258,9.696
40,7.248,9.663
41,7.234,9.663
42,7.224,9.640
43,7.201,9.627
44,7.211,9.631
45,7.236,9.667
46,7.227,9.667
47,7.230,9.672
48,7.227,9.660
49,7.198,9.622
50,7.214,9.621
51,7.239,9.658
52,7.257,9.676
53,7.254,9.666
54,7.270,9.680
55,7.272,9.691
56,7.245,9.646
57,7.270,9.678
58,7.241,9.632
59,7.268,9.669
60,7.296,9.703
61,7.289,9.682
62,7.310,9.715
63,7.258,9.631
64,7.256,9.628
65,7.264,9.634
66,7.288,9.672
67,7.312,9.708
68,7.314,9.720
69,7.306,9.697
70,7.296,9.683
71,7.320,9.718
72,7.310,9.714
73,7.311,9.705
74,7.300,9.694
75,7.299,9.686
76,7.292,9.687
77,7.294,9.687
78,7.342,9.745
79,7.320,9.719
80,7.303,9.691
81,7.312,9.704
82,7.333,9.726
83,7.335,9.736
84,7.340,9.737
85,7.333,9.737
86,7.335,9.730
87,7.308,9.709
88,7.327,9.727
89,7.337,9.740
90,7.350,9.758
91,7.341,9.747
92,7.347,9.758
93,7.367,9.781
94,7.350,9.760
95,7.367,9.784
96,7.363,9.767
97,7.367,9.775
98,7.357,9.765
99,7.349,9.753
100,7.377,9.780
101,7.384,9.804
102,7.365,9.789
103,7.381,9.800
104,7.382,9.784
105,7.404,9.819
106,7.382,9.776
107,7.396,9.803
108,7.378,9.774
109,7.322,9.697
110,7.327,9.704
111,7.324,9.716
112,7.318,9.715
113,7.287,9.675
114,7.298,9.679
115,7.277,9.650
116,7.288,9.674
117,7.295,9.694
118,7.263,9.647
119,7.270,9.657
120,7.258,9.652
121,7.275,9.686
122,7.260,9.663
123,7.241,9.634
124,7.245,9.655
125,7.237,9.639
126,7.240,9.660
127,7.250,9.688
128,7.258,9.695
129,7.250,9.674
130,7.263,9.684
131,7.249,9.671
132,7.268,9.699
133,7.237,9.653
134,7.248,9.652
135,7.212,9.628
136,7.212,9.622
137,7.223,9.627
138,7.241,9.657
139,7.239,9.630
140,7.258,9.660
141,7.253,9.656
142,7.256,9.659
143,7.269,9.676
144,7.295,9.709
145,7.313,9.732
146,7.273,9.674
147,7.261,9.654
148,7.280,9.687
149,7.302,9.719
150,7.308,9.735
151,7.332,9.774
152,7.321,9.785
153,7.304,9.737
154,7.350,9.792
155,7.351,9.785
156,7.360,9.796
157,7.355,9.787
158,7.392,9.823
159,7.369,9.800
160,7.378,9.816
161,7.382,9.808
162,7.401,9.830
163,7.393,9.821
164,7.387,9.827
165,7.383,9.814
166,7.402,9.839
167,7.382,9.811
168,7.396,9.841
169,7.400,9.838
170,7.410,9.865
171,7.411,9.839
172,7.428,9.848
173,7.451,9.880
174,7.441,9.870
175,7.438,9.866
176,7.446,9.867
177,7.466,9.891
178,7.466,9.888
179,7.445,9.879
180,7.490,9.947
181,7.489,9.916
182,7.489,9.933
183,7.498,9.927
184,7.475,9.901
185,7.484,9.920
186,7.452,9.883
187,7.480,9.922
188,7.467,9.904
189,7.478,9.925
190,7.449,9.873
191,7.479,9.932
192,7.458,9.909
193,7.481,9.917
