0,21.505,21.581
1,21.505,21.581
2,21.505,21.578
3,21.484,21.555
4,21.511,21.582
5,21.618,21.699
6,21.445,21.518
7,21.432,21.519
8,21.418,21.494
9,21.438,21.516
10,21.393,21.456
11,21.408,21.473
12,21.411,21.488
13,21.323,21.396
14,21.377,21.444
15,21.513,21.597
16,21.159,21.211
17,21.491,21.546
18,21.393,21.446
19,21.239,21.280
20,21.282,21.327
21,21.211,21.254
22,21.264,21.312
23,21.271,21.316
24,20.861,20.898
25,21.159,21.219
26,21.175,21.237
27,21.020,21.072
28,20.989,21.055
29,21.100,21.154
30,20.778,20.823
31,21.020,21.064
32,20.931,20.971
33,20.924,20.973
34,20.936,20.977
35,20.786,20.825
36,20.660,20.698
37,20.651,20.696
38,20.577,20.619
39,20.490,20.537
40,20.467,20.519
41,20.446,20.492
42,20.518,20.569
43,20.403,20.451
44,20.349,20.391
45,20.428,20.464
46,20.366,20.406
47,20.369,20.405
48,20.283,20.325
49,20.414,20.473
50,20.421,20.473
51,20.397,20.455
52,20.347,20.402
53,20.373,20.431
54,20.340,20.381
55,20.364,20.419
56,20.264,20.312
57,20.230,20.284
58,20.123,20.161
59,20.157,20.201
60,20.270,20.324
61,20.308,20.362
62,20.342,20.405
63,20.361,20.431
64,20.356,20.392
65,20.392,20.448
66,20.287,20.337
67,20.335,20.383
68,20.234,20.274
69,20.350,20.401
70,20.424,20.476
71,20.223,20.259
72,20.298,20.353
73,20.085,20.123
74,20.102,20.158
75,20.161,20.203
76,20.229,20.270
77,20.143,20.180
78,20.064,20.100
79,20.110,20.146
80,19.987,20.007
81,20.108,20.134
82,20.076,20.096
83,20.112,20.143
84,20.061,20.083
85,20.206,20.233
86,20.128,20.163
87,20.179,20.202
88,20.156,20.169
89,20.164,20.171
90,20.334,20.346
91,20.275,20.284
92,20.378,20.394
93,20.168,20.174
94,20.173,20.182
95,20.145,20.155
96,20.220,20.226
97,20.217,20.230
98,20.292,20.296
99,20.188,20.201
100,20.253,20.262
101,20.177,20.183
102,20.144,20.163
103,20.082,20.103
104,20.128,20.144
105,20.187,20.205
106,20.029,20.049
107,20.024,20.039
108,19.882,19.890
109,19.809,19.816
110,19.749,19.762
111,19.941,19.956
112,19.664,19.679
113,19.601,19.617
114,19.620,19.626
115,19.652,19.665
116,19.650,19.674
117,19.637,19.659
118,19.645,19.664
119,19.651,19.672
120,19.664,19.684
121,19.832,19.848
122,19.806,19.822
123,19.842,19.863
124,19.939,19.954
125,20.337,20.371
126,20.352,20.396
127,20.062,20.116
128,19.960,19.990
129,20.100,20.149
130,20.010,20.050
131,20.091,20.136
132,20.232,20.278
133,20.240,20.284
134,20.083,20.110
135,20.542,20.588
136,20.086,20.109
137,20.053,20.099
138,19.773,19.812
139,19.721,19.754
140,19.654,19.701
141,19.716,19.751
142,19.756,19.791
143,19.789,19.822
144,19.763,19.792
145,19.681,19.708
146,19.656,19.675
147,19.707,19.734
148,19.769,19.808
149,19.689,19.725
150,19.651,19.666
151,19.688,19.726
152,19.623,19.652
153,19.709,19.741
154,19.745,19.782
155,19.746,19.777
156,19.759,19.778
157,19.840,19.867
158,19.830,19.869
159,19.766,19.811
160,19.816,19.862
161,19.786,19.823
162,19.781,19.814
163,19.797,19.827
164,19.896,19.940
165,20.037,20.077
166,20.065,20.090
167,20.017,20.036
168,20.075,20.115
169,20.227,20.278
170,19.780,19.810
171,19.753,19.793
172,19.758,19.799
173,19.746,19.786
174,20.222,20.262
175,20.116,20.177
176,20.207,20.269
177,20.312,20.366
178,20.423,20.487
179,20.595,20.657
180,20.593,20.649
181,20.640,20.685
182,20.707,20.749
183,20.717,20.757
184,20.909,20.959
185,20.804,20.851
186,20.721,20.757
187,20.719,20.764
188,20.720,20.765
189,20.640,20.670
190,20.570,20.598
191,20.633,20.659
192,20.481,20.509
193,20.403,20.425
194,20.444,20.462
195,20.381,20.394
196,20.396,20.414
197,20.343,20.340
198,20.263,20.252
199,20.307,20.308
200,20.296,20.287
201,20.185,20.173
202,20.152,20.127
203,20.197,20.184
204,20.198,20.181
205,20.224,20.189
206,20.388,20.357
207,20.223,20.190
208,20.264,20.224
209,20.438,20.392
210,20.573,20.525
211,20.518,20.474
212,20.703,20.665
213,20.742,20.679
214,20.794,20.741
215,20.963,20.917
216,20.959,20.894
217,20.892,20.832
218,20.970,20.922
219,20.986,20.945
220,21.003,20.956
221,21.080,21.039
222,21.278,21.238
223,21.180,21.127
224,21.291,21.241
225,21.241,21.185
226,21.309,21.266
227,21.381,21.338
228,21.334,21.273
229,21.403,21.345
230,21.344,21.286
231,21.089,21.028
232,21.146,21.089
233,21.160,21.114
234,21.058,20.999
235,21.067,21.038
236,21.060,21.011
237,21.010,20.977
238,21.006,20.978
239,20.989,20.957
240,21.082,21.040
241,21.116,21.087
242,21.014,20.976
243,21.004,20.993
244,20.964,20.943
245,21.012,20.991
246,20.885,20.862
247,20.850,20.823
248,20.870,20.846
249,20.996,20.974
250,21.026,21.015
251,20.997,20.978
252,20.992,20.971
253,20.990,20.967
254,21.094,21.075
255,21.104,21.076
256,21.043,21.025
257,21.026,20.990
258,21.040,21.013
259,21.012,20.975
260,21.020,20.987
261,21.081,21.053
262,21.013,20.989
263,21.052,21.037
264,21.035,21.011
265,20.970,20.937
266,20.986,20.954
267,21.005,20.968
268,20.992,20.958
269,21.175,21.154
270,21.104,21.055
271,21.178,21.148
272,21.081,21.034
273,21.079,21.052
274,21.039,21.001
275,21.138,21.106
276,21.143,21.121
277,21.125,21.106
278,21.012,20.978
279,21.021,21.001
280,21.162,21.154
281,21.217,21.203
282,21.082,21.062
283,21.036,21.023
284,20.949,20.923
285,20.966,20.952
286,20.974,20.943
287,20.931,20.914
288,20.928,20.900
289,20.905,20.891
290,20.848,20.823
291,20.838,20.806
292,20.821,20.803
293,20.858,20.840
294,20.874,20.861
295,20.799,20.779
296,20.739,20.728
297,20.689,20.679
298,20.660,20.648
299,20.642,20.615
300,20.599,20.586
301,20.591,20.572
302,20.549,20.520
303,20.556,20.544
304,20.471,20.450
305,20.399,20.388
306,20.383,20.373
307,20.434,20.426
308,20.343,20.338
309,20.384,20.379
310,20.371,20.370
311,20.367,20.361
312,20.435,20.422
313,20.380,20.387
314,20.370,20.364
315,20.567,20.566
316,20.427,20.429
317,20.402,20.397
318,20.452,20.439
319,20.484,20.484
320,20.461,20.476
321,20.502,20.507
322,20.453,20.460
323,20.456,20.444
324,20.679,20.704
325,20.587,20.574
326,20.663,20.672
327,20.601,20.608
328,20.557,20.554
329,20.466,20.466
330,20.442,20.440
331,20.425,20.421
332,20.510,20.506
333,20.552,20.560
334,20.443,20.434
335,20.446,20.431
336,20.517,20.510
337,20.509,20.507
338,20.576,20.597
339,20.590,20.604
340,20.524,20.522
341,20.530,20.535
342,20.653,20.646
343,20.740,20.752
344,20.674,20.669
345,20.726,20.748
346,20.616,20.610
347,20.635,20.646
348,20.782,20.789
349,20.678,20.670
350,20.759,20.770
351,20.908,20.888
352,21.130,21.110
353,21.321,21.308
354,21.065,21.049
355,21.108,21.104
356,21.121,21.108
357,21.001,20.991
358,21.000,20.991
359,21.001,20.996
360,21.042,21.012
361,21.074,21.053
362,21.091,21.076
363,21.080,21.048
364,21.082,21.038
365,21.069,21.037
366,21.051,21.013
367,21.183,21.164
368,21.107,21.084
369,21.100,21.068
370,21.095,21.069
371,21.073,21.043
372,21.074,21.055
373,21.132,21.110
374,21.138,21.129
375,21.150,21.120
376,21.125,21.102
377,21.121,21.101
378,21.093,21.063
379,21.098,21.068
380,21.049,21.021
381,21.126,21.109
382,21.065,21.050
383,21.030,21.017
384,20.984,20.959
385,20.946,20.924
386,20.991,20.986
387,20.958,20.949
388,20.936,20.914
389,20.996,20.991
390,20.886,20.870
391,20.937,20.919
392,20.801,20.786
393,20.825,20.803
394,20.845,20.834
395,20.725,20.694
396,20.740,20.747
397,20.662,20.649
398,20.787,20.763
399,20.893,20.894
400,20.792,20.803
401,20.763,20.758
402,20.783,20.780
403,20.689,20.703
404,20.742,20.759
405,20.755,20.778
406,20.593,20.599
407,20.695,20.698
408,20.717,20.716
409,20.842,20.838
410,20.901,20.911
411,20.777,20.778
412,20.753,20.767
413,20.843,20.859
414,20.881,20.886
415,20.881,20.913
416,20.756,20.745
417,20.802,20.798
418,20.738,20.720
419,20.715,20.696
420,20.728,20.728
421,20.621,20.614
422,20.570,20.557
423,20.588,20.591
424,20.611,20.610
425,20.518,20.507
426,20.505,20.488
427,20.548,20.549
428,20.458,20.425
429,20.577,20.568
430,20.419,20.391
431,20.436,20.413
432,20.391,20.352
433,20.283,20.257
434,20.252,20.228
435,20.227,20.210
436,20.242,20.239
437,20.284,20.273
438,20.266,20.239
439,20.353,20.326
440,20.306,20.273
441,20.303,20.282
442,20.394,20.368
443,20.406,20.363
444,20.533,20.484
445,20.670,20.625
446,20.715,20.664
