0,21.377,21.238
1,21.382,21.242
2,21.376,21.237
3,21.295,21.137
4,21.347,21.196
5,21.366,21.185
6,21.410,21.234
7,21.385,21.193
8,21.393,21.190
9,21.426,21.238
10,21.418,21.218
11,21.396,21.205
12,21.381,21.186
13,21.328,21.143
14,21.123,20.927
15,20.782,20.603
16,20.388,20.225
17,19.973,19.817
18,19.449,19.303
19,18.675,18.552
20,17.917,17.808
21,17.371,17.272
22,17.120,17.022
23,18.907,18.790
24,19.116,18.987
25,19.448,19.322
26,19.734,19.589
27,20.081,19.943
28,20.784,20.639
29,21.365,21.214
30,21.523,21.385
31,21.527,21.389
32,20.914,20.781
33,20.896,20.766
34,21.038,20.915
35,20.834,20.704
36,20.875,20.741
37,20.812,20.680
38,20.737,20.590
39,20.861,20.716
40,21.066,20.901
41,21.291,21.114
42,21.455,21.277
43,21.634,21.445
44,21.715,21.502
45,21.780,21.585
46,21.794,21.592
47,21.812,21.594
48,21.849,21.646
49,21.843,21.641
50,21.856,21.643
51,21.789,21.569
52,21.692,21.482
53,21.530,21.323
54,21.410,21.194
55,21.352,21.137
56,21.190,20.979
57,20.983,20.775
58,20.851,20.650
59,20.893,20.707
60,20.898,20.711
61,20.836,20.654
62,20.701,20.533
63,20.732,20.557
64,20.831,20.669
65,20.812,20.638
66,20.755,20.594
67,20.847,20.679
68,20.960,20.781
69,21.062,20.879
70,21.117,20.934
71,21.242,21.042
72,21.336,21.141
73,21.273,21.084
74,21.252,21.050
75,21.259,21.064
76,21.254,21.067
77,21.245,21.056
78,21.237,21.061
79,21.248,21.066
80,21.216,21.027
81,21.246,21.071
82,21.227,21.055
83,21.211,21.031
84,21.196,21.020
85,21.216,21.049
86,21.192,21.019
87,21.197,21.021
88,21.104,20.941
89,20.816,20.655
90,20.328,20.184
91,19.794,19.670
92,19.284,19.169
93,18.491,18.385
94,17.200,17.115
95,16.465,16.408
96,15.641,15.572
97,15.894,15.817
98,18.102,17.943
99,18.987,18.807
100,19.626,19.453
101,20.040,19.881
102,20.398,20.246
103,20.627,20.487
104,20.440,20.321
105,20.850,20.725
106,21.052,20.929
107,20.945,20.830
108,21.018,20.905
109,21.038,20.928
110,21.047,20.927
111,21.171,21.044
112,21.280,21.134
113,21.372,21.193
114,21.517,21.334
115,21.638,21.446
116,21.717,21.495
117,21.766,21.538
118,21.657,21.434
119,21.572,21.351
120,21.596,21.377
121,21.693,21.484
122,21.784,21.577
123,21.837,21.637
124,21.912,21.705
125,21.949,21.747
126,21.978,21.785
127,21.952,21.756
128,21.961,21.767
129,21.960,21.757
130,21.979,21.783
131,21.968,21.767
132,21.951,21.756
133,21.949,21.749
134,21.924,21.723
135,21.881,21.686
136,21.811,21.607
137,21.729,21.516
138,21.679,21.467
139,21.635,21.432
140,21.570,21.366
141,21.537,21.338
142,21.441,21.240
143,21.409,21.208
144,21.405,21.214
145,21.393,21.198
146,21.333,21.140
147,21.320,21.124
