0,7.928,10.299
1,7.930,10.293
2,7.935,10.302
3,7.943,10.310
4,7.908,10.272
5,7.899,10.258
6,7.953,10.340
7,7.905,10.275
8,7.920,10.288
9,7.926,10.311
10,7.919,10.291
11,7.920,10.286
12,7.888,10.252
13,7.901,10.271
14,7.913,10.296
15,7.920,10.304
16,7.917,10.297
17,7.911,10.292
18,7.917,10.302
19,7.929,10.322
20,7.885,10.248
21,7.921,10.313
22,7.922,10.318
23,7.907,10.301
24,7.879,10.257
25,7.904,10.301
26,7.903,10.303
27,7.893,10.291
28,7.872,10.262
29,7.896,10.299
30,7.908,10.309
31,7.901,10.284
32,7.895,10.272
33,7.886,10.273
34,7.900,10.290
35,7.889,10.269
36,7.896,10.283
37,7.888,10.275
38,7.886,10.272
39,7.893,10.294
40,7.923,10.333
41,7.949,10.346
42,7.943,10.354
43,7.934,10.338
44,7.942,10.339
45,7.932,10.318
46,7.938,10.316
47,7.936,10.311
48,7.939,10.312
49,7.898,10.249
50,7.911,10.268
51,7.901,10.250
52,7.904,10.250
53,7.936,10.305
54,7.920,10.280
55,7.906,10.244
56,7.930,10.289
57,7.917,10.268
58,7.910,10.266
59,7.907,10.252
60,7.933,10.313
61,7.933,10.300
62,7.917,10.285
63,7.903,10.281
64,7.909,10.290
65,7.906,10.271
66,7.899,10.261
67,7.902,10.264
68,7.906,10.271
69,7.901,10.268
70,7.917,10.283
71,7.929,10.301
72,7.933,10.308
73,7.928,10.276
74,7.952,10.325
75,7.945,10.311
76,7.942,10.305
77,7.966,10.348
78,7.964,10.330
79,7.946,10.315
80,7.966,10.335
81,7.951,10.314
82,7.946,10.306
83,7.943,10.301
84,7.929,10.297
85,7.940,10.296
86,7.921,10.277
87,7.950,10.323
88,7.951,10.318
89,7.953,10.321
90,7.922,10.293
91,7.927,10.291
92,7.929,10.306
93,7.944,10.322
94,7.930,10.300
95,7.915,10.283
96,7.914,10.288
97,7.911,10.284
98,7.908,10.274
99,7.883,10.258
100,7.888,10.269
101,7.862,10.219
102,7.837,10.204
103,7.850,10.225
104,7.848,10.219
105,7.834,10.205
106,7.837,10.211
107,7.824,10.188
108,7.818,10.180
109,7.818,10.188
110,7.826,10.201
111,7.863,10.232
112,7.859,10.227
113,7.857,10.225
114,7.860,10.226
115,7.858,10.216
116,7.878,10.266
117,7.855,10.219
118,7.859,10.231
119,7.854,10.215
120,7.839,10.198
121,7.856,10.216
122,7.875,10.256
123,7.857,10.217
124,7.865,10.228
125,7.857,10.206
126,7.881,10.261
127,7.862,10.220
128,7.866,10.232
129,7.861,10.226
130,7.862,10.226
131,7.845,10.204
132,7.851,10.215
133,7.859,10.217
134,7.860,10.219
135,7.872,10.243
136,7.893,10.270
137,7.895,10.259
138,7.888,10.241
139,7.890,10.249
140,7.906,10.277
141,7.903,10.269
142,7.900,10.271
143,7.903,10.273
144,7.900,10.272
145,7.890,10.256
146,7.890,10.244
147,7.880,10.243
148,7.887,10.251
149,7.885,10.239
150,7.891,10.263
151,7.893,10.248
152,7.884,10.255
153,7.888,10.249
154,7.898,10.265
155,7.907,10.282
156,7.910,10.280
157,7.891,10.263
158,7.893,10.251
159,7.896,10.259
160,7.898,10.267
161,7.886,10.248
162,7.903,10.272
163,7.898,10.273
164,7.895,10.268
165,7.894,10.265
166,7.886,10.234
167,7.887,10.245
168,7.903,10.275
169,7.893,10.262
170,7.871,10.223
171,7.882,10.244
172,7.880,10.239
173,7.890,10.248
174,7.881,10.254
175,7.882,10.240
176,7.881,10.246
177,7.884,10.245
178,7.895,10.262
179,7.884,10.250
180,7.888,10.254
181,7.886,10.240
182,7.889,10.265
183,7.894,10.250
184,7.884,10.241
185,7.903,10.267
186,7.901,10.270
187,7.884,10.251
188,7.898,10.269
189,7.893,10.249
190,7.912,10.269
191,7.901,10.273
192,7.870,10.227
193,7.930,10.297
194,7.924,10.292
195,7.919,10.295
196,7.905,10.268
197,7.915,10.292
198,7.929,10.303
199,7.937,10.318
200,7.932,10.309
201,7.918,10.294
202,7.931,10.307
203,7.916,10.280
204,7.893,10.241
205,7.912,10.288
206,7.923,10.298
207,7.924,10.303
208,7.912,10.278
209,7.909,10.272
210,7.905,10.263
211,7.922,10.300
212,7.905,10.276
213,7.915,10.297
214,7.913,10.283
215,7.931,10.291
216,7.907,10.268
217,7.914,10.285
218,7.913,10.276
219,7.926,10.302
220,7.915,10.285
221,7.939,10.324
222,7.894,10.254
223,7.930,10.303
224,7.902,10.263
225,7.887,10.244
226,7.918,10.294
227,7.918,10.281
228,7.931,10.310
229,7.941,10.321
230,7.929,10.309
231,7.921,10.283
232,7.905,10.273
233,7.947,10.332
234,7.903,10.272
235,7.913,10.292
236,7.920,10.293
237,7.902,10.254
238,7.919,10.285
239,7.916,10.279
240,7.900,10.262
241,7.909,10.281
242,7.940,10.310
