0,24.798,25.340
1,24.789,25.322
2,24.791,25.327
3,24.817,25.366
4,24.830,25.393
5,24.800,25.352
6,24.742,25.284
7,24.756,25.297
8,24.777,25.313
9,24.812,25.356
10,24.823,25.351
11,24.817,25.342
12,24.810,25.354
13,24.831,25.371
14,24.905,25.464
15,24.943,25.500
16,25.004,25.573
17,25.012,25.592
18,24.999,25.569
19,25.068,25.647
20,25.096,25.669
21,25.063,25.632
22,25.050,25.611
23,25.019,25.590
24,25.029,25.591
25,25.028,25.589
26,25.025,25.590
27,25.022,25.594
28,25.037,25.594
29,25.030,25.594
30,25.040,25.606
31,25.041,25.601
32,25.061,25.620
33,25.064,25.642
34,25.036,25.609
35,25.034,25.594
36,25.024,25.593
37,25.044,25.596
38,25.039,25.600
39,25.019,25.573
40,25.011,25.558
41,25.008,25.560
42,25.012,25.570
43,24.991,25.546
44,25.011,25.568
45,25.006,25.564
46,24.996,25.546
47,24.987,25.538
48,24.969,25.521
49,24.968,25.503
50,24.973,25.505
51,24.980,25.510
52,24.973,25.501
53,24.960,25.484
54,24.940,25.463
55,24.959,25.485
56,24.953,25.494
57,24.974,25.511
58,24.981,25.519
59,24.965,25.504
60,24.990,25.516
61,24.988,25.532
62,25.019,25.563
63,25.019,25.562
64,25.010,25.546
65,25.009,25.544
66,25.014,25.543
67,25.022,25.557
68,24.998,25.527
69,24.979,25.512
70,24.966,25.497
71,24.932,25.458
72,24.908,25.441
73,24.932,25.460
74,24.920,25.454
75,24.898,25.413
76,24.876,25.399
77,24.926,25.482
78,24.846,25.393
79,24.819,25.364
80,24.792,25.329
81,24.751,25.285
82,24.728,25.258
83,24.670,25.194
84,24.642,25.158
85,24.614,25.124
86,24.595,25.104
87,24.579,25.087
88,24.556,25.057
89,24.527,25.022
90,24.498,24.980
91,24.497,24.983
92,24.516,25.008
93,24.512,25.005
94,24.493,24.982
95,24.493,24.993
96,24.492,24.985
97,24.469,24.962
98,24.494,24.990
99,24.505,25.002
100,24.506,24.993
101,24.505,24.998
102,24.523,25.031
103,24.526,25.020
104,24.559,25.064
105,24.582,25.091
106,24.598,25.116
107,24.585,25.096
108,24.559,25.079
109,24.519,25.037
110,24.504,25.012
111,24.567,25.075
112,24.531,25.039
113,24.539,25.054
114,24.487,24.984
115,24.503,25.001
116,24.546,25.054
117,24.510,25.014
118,24.561,25.071
119,24.585,25.094
120,24.568,25.082
121,24.603,25.120
122,24.651,25.164
123,24.695,25.216
124,24.739,25.255
125,24.736,25.262
126,24.718,25.233
127,24.741,25.272
128,24.762,25.288
129,24.809,25.345
130,24.825,25.360
131,24.866,25.415
132,24.934,25.490
133,24.975,25.541
134,24.996,25.554
135,25.020,25.581
136,25.032,25.597
137,25.078,25.641
138,25.067,25.635
139,25.081,25.643
140,25.050,25.611
141,25.039,25.597
142,25.034,25.588
143,25.025,25.591
