0,6.646,9.026
1,6.638,9.012
2,6.628,8.999
3,6.593,8.949
4,6.620,8.961
5,6.572,8.905
6,6.570,8.898
7,6.453,8.785
8,6.440,8.767
9,6.482,8.846
10,6.514,8.844
11,6.578,8.919
12,6.618,8.972
13,6.585,8.970
14,6.598,8.981
15,6.585,8.968
16,6.581,8.983
17,6.595,9.024
18,6.650,9.095
19,6.700,9.161
20,6.850,9.289
21,6.913,9.364
22,6.945,9.361
23,6.958,9.411
24,7.021,9.504
25,6.932,9.472
26,6.962,9.510
27,6.996,9.560
28,7.051,9.627
29,7.081,9.642
30,7.114,9.700
31,7.072,9.656
32,7.099,9.719
33,7.156,9.750
34,7.128,9.741
35,7.148,9.769
36,7.177,9.784
37,7.180,9.804
38,7.195,9.824
39,7.219,9.861
40,7.197,9.826
41,7.213,9.845
42,7.266,9.894
43,7.193,9.833
44,7.213,9.874
45,7.258,9.908
46,7.306,9.943
47,7.367,10.026
48,7.389,10.022
49,7.467,10.100
50,7.476,10.087
51,7.524,10.134
52,7.561,10.168
53,7.617,10.216
54,7.635,10.209
55,7.670,10.255
56,7.715,10.303
57,7.732,10.313
58,7.738,10.294
59,7.800,10.350
60,7.819,10.370
61,7.845,10.393
62,7.860,10.390
63,7.864,10.383
64,7.893,10.408
65,7.945,10.440
66,7.982,10.473
67,8.048,10.518
68,8.101,10.548
69,8.136,10.583
70,8.173,10.610
71,8.175,10.598
72,8.173,10.595
73,8.156,10.556
74,8.175,10.594
75,8.164,10.559
76,8.110,10.487
77,8.125,10.500
78,8.120,10.509
79,8.127,10.505
80,8.119,10.471
81,8.157,10.521
82,8.166,10.529
83,8.197,10.553
84,8.243,10.597
85,8.216,10.554
86,8.279,10.646
87,8.295,10.649
88,8.342,10.709
89,8.308,10.651
90,8.327,10.674
91,8.326,10.665
92,8.306,10.632
93,8.320,10.663
94,8.275,10.606
95,8.242,10.565
96,8.229,10.554
97,8.209,10.522
98,8.228,10.556
99,8.193,10.506
100,8.187,10.511
101,8.155,10.464
102,8.120,10.423
103,8.103,10.397
104,8.051,10.350
105,8.011,10.303
106,7.986,10.290
107,7.975,10.280
108,7.951,10.266
109,7.942,10.256
110,7.922,10.238
111,7.911,10.225
112,7.916,10.231
113,7.872,10.178
114,7.861,10.190
115,7.783,10.145
116,7.741,10.096
117,7.769,10.115
118,7.773,10.115
119,7.774,10.097
120,7.789,10.137
121,7.756,10.122
122,7.702,10.107
123,7.684,10.100
124,7.674,10.081
125,7.707,10.131
126,7.673,10.109
127,7.685,10.102
128,7.681,10.122
129,7.687,10.127
130,7.692,10.131
131,7.730,10.172
132,7.726,10.146
133,7.707,10.125
134,7.716,10.158
135,7.730,10.156
136,7.731,10.163
137,7.751,10.184
138,7.770,10.177
139,7.786,10.200
140,7.767,10.175
141,7.780,10.208
142,7.796,10.226
143,7.811,10.234
144,7.803,10.218
145,7.794,10.206
146,7.775,10.177
147,7.775,10.187
148,7.750,10.185
149,7.716,10.146
150,7.700,10.123
151,7.661,10.100
152,7.626,10.052
153,7.599,10.036
154,7.571,10.038
155,7.489,9.956
156,7.437,9.892
157,7.417,9.897
158,7.445,9.836
159,7.455,9.844
160,7.443,9.830
161,7.454,9.852
162,7.434,9.858
163,7.432,9.846
164,7.429,9.897
165,7.388,9.919
166,7.425,9.976
167,7.378,9.961
168,7.406,10.008
169,7.409,9.973
170,7.398,9.954
171,7.390,9.940
172,7.445,10.044
173,7.442,10.032
174,7.474,10.063
175,7.518,10.111
176,7.552,10.148
177,7.591,10.182
178,7.587,10.143
179,7.629,10.173
180,7.679,10.228
181,7.710,10.249
182,7.743,10.272
183,7.777,10.312
184,7.816,10.352
185,7.874,10.403
186,7.884,10.400
187,7.946,10.467
188,7.999,10.528
189,8.021,10.542
190,8.110,10.650
191,8.179,10.715
192,8.208,10.746
193,8.265,10.818
194,8.318,10.846
195,8.310,10.845
196,8.320,10.842
197,8.293,10.812
198,8.307,10.826
199,8.276,10.774
200,8.226,10.698
201,8.202,10.668
202,8.143,10.604
203,8.103,10.574
204,7.992,10.453
205,7.876,10.320
206,7.767,10.211
207,7.639,10.069
208,7.540,9.967
209,7.367,9.768
210,7.286,9.680
211,7.383,9.799
212,7.385,9.788
213,7.315,9.717
214,7.227,9.613
215,7.156,9.548
216,7.065,9.456
217,6.985,9.384
218,6.922,9.339
219,6.839,9.252
220,6.790,9.227
221,6.719,9.169
222,6.678,9.154
223,6.644,9.120
224,6.644,9.142
